sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
58855,1.1333840901737693,0,INFO,0.0,0,0,0,0,768,17.00076135260654,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
58856,1.0201216716281454,0,INFO,0.0,0,0,0,0,769,15.301825074422181,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59301,1.0266828010368003,0,INFO,0.0,0,0,0,0,770,15.400242015552005,INFO,15,"DEBUG, TRACE",extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | binding parameter [2] as [VARCHAR] - [user] | 
58840,1.2419634095470575,0,INFO,0.0,0,0,0,0,771,18.629451143205863,INFO,15,"TRACE, DEBUG","Decode done, empty stack: false | extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-06-02T11:25:55.628403] | binding parameter [1] as [TIMESTAMP] - [2025-06-10T12:44:49.706754978]"
58839,1.139945219582424,0,INFO,0.0,0,0,0,0,772,17.09917829373636,INFO,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Decode done, empty stack: false | extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-06-02T11:25:55.628403]"
58838,1.03792702961779,0,INFO,0.0,0,0,0,0,773,15.56890544426685,INFO,15,"DEBUG, TRACE","extracted value ([col_4_0_] : [TIMESTAMP]) - [2025-03-31T20:17:44.258] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Decode done, empty stack: false"
58672,1.2836449486608035,0,INFO,0.0,0,0,0,0,775,19.25467422991205,INFO,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [N] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
58688,1.0587550642699775,0,INFO,0.0,0,0,0,0,783,15.881325964049662,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
58686,1.2836449486608035,0,INFO,0.0,0,0,0,0,789,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
58687,1.1712000064653905,0,INFO,0.0,0,0,0,0,790,17.568000096980857,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
59302,1.1287009910014338,0,INFO,0.0,0,0,0,0,791,16.930514865021507,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [user] |  | Committing JDBC Connection [HikariProxyConnection@1773509335 wrapping org.postgresql.jdbc.PgConnection@4090111f]
59303,1.2307191809660676,0,INFO,0.0,0,0,0,0,792,18.460787714491012,INFO,15,DEBUG," | Committing JDBC Connection [HikariProxyConnection@1773509335 wrapping org.postgresql.jdbc.PgConnection@4090111f] | Decode done, empty stack: true"
59346,1.145448451490482,0,INFO,0.0,0,0,0,0,794,17.18172677235723,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
59345,1.2474666414551159,0,INFO,0.0,0,0,0,0,801,18.711999621826738,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
59347,1.0434302615258484,0,INFO,0.0,0,0,0,0,802,15.651453922887725,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
59597,1.0154385724558102,0,INFO,0.0,0,0,0,0,804,15.231578586837152,INFO,15,"TRACE, DEBUG", | binding parameter [2] as [VARCHAR] - [manager] | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD]
59598,1.1174567624204437,0,INFO,0.0,0,0,0,0,805,16.761851436306657,INFO,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [manager] | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
59599,1.2194749523850776,0,INFO,0.0,0,0,0,0,806,18.292124285776165,INFO,15,"DEBUG, TRACE","extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([del_yn3_3_] : [VARCHAR]) - [N]"
59600,1.3214931423497112,0,INFO,0.0,0,0,0,0,807,19.822397135245666,INFO,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([del_yn3_3_] : [VARCHAR]) - [N] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
59316,1.2241580515574129,0,INFO,0.0,0,0,0,0,825,18.362370773361192,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59317,1.1221398615927793,0,INFO,0.0,0,0,0,0,826,16.83209792389169,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59318,1.0201216716281454,0,INFO,0.0,0,0,0,0,827,15.301825074422181,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59332,1.049991390934503,0,INFO,0.0,0,0,0,0,828,15.749870864017547,INFO,15,"DEBUG, TRACE",extracted value ([com_cd1_3_] : [VARCHAR]) - [manager] | binding parameter [1] as [VARCHAR] - [SYS_CD] | 
59333,1.1520095808991369,0,INFO,0.0,0,0,0,0,829,17.280143713487053,INFO,15,"DEBUG, TRACE","binding parameter [1] as [VARCHAR] - [SYS_CD] |  | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
58671,1.1712000064653905,0,INFO,0.0,0,0,0,0,831,17.568000096980857,INFO,15,"DEBUG, TRACE","binding parameter [1] as [TIMESTAMP] - [2025-06-10T12:03:24.214479356] | binding parameter [2] as [VARCHAR] - [N] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false"
58670,1.0587550642699775,0,INFO,0.0,0,0,0,0,832,15.881325964049662,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-10T12:01:59.197745176] | binding parameter [1] as [TIMESTAMP] - [2025-06-10T12:03:24.214479356] | binding parameter [2] as [VARCHAR] - [N]
58437,1.0088774430471554,0,INFO,0.0,0,0,0,0,833,15.133161645707332,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
58008,1.2836449486608035,0,INFO,0.0,0,0,0,0,848,19.25467422991205,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
58009,1.1712000064653905,0,INFO,0.0,0,0,0,0,849,17.568000096980857,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
58010,1.0587550642699775,0,INFO,0.0,0,0,0,0,850,15.881325964049662,INFO,15,"DEBUG, TRACE",extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
58148,1.0587550642699775,0,INFO,0.0,0,0,0,0,853,15.881325964049662,INFO,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([top_exp17_15_] : [VARCHAR]) - [N] | extracted value ([top_exp17_15_] : [VARCHAR]) - [null]"
57177,1.0426101287901257,0,INFO,0.0,0,0,0,0,863,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
57175,1.2691349658813733,0,INFO,0.0,0,0,0,0,869,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
57176,1.1558725473357496,0,INFO,0.0,0,0,0,0,870,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
58149,1.0587550642699775,0,INFO,0.0,0,0,0,0,872,15.881325964049662,INFO,15,TRACE,extracted value ([top_exp17_15_] : [VARCHAR]) - [N] | extracted value ([top_exp17_15_] : [VARCHAR]) - [null] | extracted value ([top_exp17_15_] : [VARCHAR]) - [null]
58436,1.1221398615927793,0,INFO,0.0,0,0,0,0,873,16.83209792389169,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
58196,1.0201216716281454,0,INFO,0.0,0,0,0,0,883,15.301825074422181,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
58435,1.235402280138403,0,INFO,0.0,0,0,0,0,890,18.531034202076047,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
58195,1.133384090173769,0,INFO,0.0,0,0,0,0,892,17.000761352606535,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
58150,1.0587550642699775,0,INFO,0.0,0,0,0,0,893,15.881325964049662,INFO,15,TRACE,extracted value ([top_exp17_15_] : [VARCHAR]) - [null] | extracted value ([top_exp17_15_] : [VARCHAR]) - [null] | extracted value ([top_exp17_15_] : [VARCHAR]) - [N]
58178,1.0837240766774734,0,INFO,0.0,0,0,0,0,895,16.2558611501621,INFO,15,"TRACE, DEBUG", | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | binding parameter [1] as [VARCHAR] - [SYS_CD]
58179,1.1857422666421071,0,INFO,0.0,0,0,0,0,896,17.786133999631605,INFO,15,"DEBUG, TRACE","extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
58180,1.2877604566067409,0,INFO,0.0,0,0,0,0,897,19.316406849101114,INFO,15,"DEBUG, TRACE","binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8"
58194,1.235402280138403,0,INFO,0.0,0,0,0,0,903,18.531034202076047,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
60064,1.1712000064653905,0,INFO,0.0,0,0,0,0,935,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203]
60065,1.1712000064653905,0,INFO,0.0,0,0,0,0,936,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202]
60066,1.2836449486608035,0,INFO,0.0,0,0,0,0,937,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [203] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203]
60067,1.2836449486608035,0,INFO,0.0,0,0,0,0,938,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [202] | extracted value ([menu_im11_15_] : [VARCHAR]) - [203] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60068,1.2836449486608035,0,INFO,0.0,0,0,0,0,939,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [203] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60069,1.2836449486608035,0,INFO,0.0,0,0,0,0,940,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60070,1.2836449486608035,0,INFO,0.0,0,0,0,0,941,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60073,1.2836449486608035,0,INFO,0.0,0,0,0,0,944,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60074,1.1712000064653905,0,INFO,0.0,0,0,0,0,945,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60075,1.0587550642699775,0,INFO,0.0,0,0,0,0,946,15.881325964049662,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60110,1.00419434387482,0,INFO,0.0,0,0,0,0,947,15.0629151581223,INFO,15,"DEBUG, TRACE",extracted value ([del_yn3_3_] : [VARCHAR]) - [N] | extracted value ([com_cd_n9_3_] : [VARCHAR]) - [사용자 포털 책 아이콘] | binding parameter [2] as [VARCHAR] - [201]
60111,1.106212533839454,0,INFO,0.0,0,0,0,0,948,16.59318800759181,INFO,15,"DEBUG, TRACE",extracted value ([com_cd_n9_3_] : [VARCHAR]) - [사용자 포털 책 아이콘] | binding parameter [2] as [VARCHAR] - [201] | 
60112,1.2082307238040875,0,INFO,0.0,0,0,0,0,949,18.12346085706131,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [201] |  | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD]
60113,1.3102489137687214,0,INFO,0.0,0,0,0,0,950,19.653733706530822,INFO,15,"TRACE, DEBUG", | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
60062,1.0587550642699775,0,INFO,0.0,0,0,0,0,953,15.881325964049662,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60145,1.024804770800481,0,INFO,0.0,0,0,0,0,974,15.372071562007216,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
60143,1.2513296078917284,0,INFO,0.0,0,0,0,0,980,18.769944118375925,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
60144,1.1380671893461047,0,INFO,0.0,0,0,0,0,981,17.07100784019157,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
60166,1.049991390934503,0,INFO,0.0,0,0,0,0,982,15.749870864017547,INFO,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [SYS_CD] | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | 
60167,1.1632538094801268,0,INFO,0.0,0,0,0,0,984,17.4488071422019,INFO,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] |  | binding parameter [2] as [VARCHAR] - [manager]
60168,1.2652719994447608,0,INFO,0.0,0,0,0,0,985,18.979079991671412,INFO,15,"TRACE, DEBUG", | binding parameter [2] as [VARCHAR] - [manager] | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
60063,1.1712000064653905,0,INFO,0.0,0,0,0,0,991,17.568000096980857,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [202]
60061,1.0587550642699775,0,INFO,0.0,0,0,0,0,992,15.881325964049662,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
59779,1.2540277708637706,0,INFO,0.0,0,0,0,0,994,18.810416562956558,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [user] | extracted value ([com_cd1_3_] : [VARCHAR]) - [user] | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
59630,1.2513296078917284,0,INFO,0.0,0,0,0,0,997,18.769944118375925,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
59631,1.1380671893461047,0,INFO,0.0,0,0,0,0,998,17.07100784019157,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59632,1.0248047708004808,0,INFO,0.0,0,0,0,0,999,15.372071562007212,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
59777,1.049991390934503,0,INFO,0.0,0,0,0,0,1000,15.749870864017547,INFO,15,"DEBUG, TRACE",binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [2] as [VARCHAR] - [user]
59778,1.1520095808991369,0,INFO,0.0,0,0,0,0,1001,17.280143713487053,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [2] as [VARCHAR] - [user] | extracted value ([com_cd1_3_] : [VARCHAR]) - [user]
60060,1.0587550642699775,0,INFO,0.0,0,0,0,0,1033,15.881325964049662,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [201]
60043,1.0587550642699775,0,INFO,0.0,0,0,0,0,1035,15.881325964049662,INFO,15,TRACE,binding parameter [2] as [VARCHAR] - [manager] | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([up_menu18_15_0_] : [VARCHAR]) - [UP_EDU_SUPPORT]
60044,1.1712000064653905,0,INFO,0.0,0,0,0,0,1036,17.568000096980857,INFO,15,TRACE,extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([up_menu18_15_0_] : [VARCHAR]) - [UP_EDU_SUPPORT] | binding parameter [6] as [VARCHAR] - [test]
60045,1.2836449486608035,0,INFO,0.0,0,0,0,0,1037,19.25467422991205,INFO,15,TRACE,extracted value ([up_menu18_15_0_] : [VARCHAR]) - [UP_EDU_SUPPORT] | binding parameter [6] as [VARCHAR] - [test] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
60051,1.2836449486608035,0,INFO,0.0,0,0,0,0,1042,19.25467422991205,INFO,15,TRACE,extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null] | extracted value ([menu_im11_15_] : [VARCHAR]) - [null]
