sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
85416,1.1935945423881271,0,INFO,0.0,0,0,0,0,1169,59.67972711940636,MEDIUM,15,"TRACE, DEBUG", | ==> Parameters: | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@603d28eb]
85417,1.1935945423881271,0,INFO,0.0,0,0,0,0,1170,59.67972711940636,MEDIUM,15,"TRACE, DEBUG",==> Parameters: | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@603d28eb] | Creating a new SqlSession
81756,1.0426101287901257,0,INFO,0.0,0,0,0,0,1174,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
81755,1.1558725473357496,0,INFO,0.0,0,0,0,0,1181,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
87467,1.0626627905610329,0,INFO,0.0,0,0,0,0,1194,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331834788694048768] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/e5642924-4014-4ae9-b61b-6660b164f8d4.txt] | extracted value ([col_0_0_] : [BIGINT]) - [331834788694048768]
87354,1.0538078170167502,0,INFO,0.0,0,0,0,0,1195,52.69039085083751,MEDIUM,15,DEBUG,"Got delta update with apps hashcode UP_7_ | DiscoveryClient_SMETA/develop-server:smeta:9009 - Heartbeat status: 200 | [channel=0x723e3117, /192.168.0.54:38456 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@659a6844, error='null'], commandType=io.lettuce.core.protocol.Command]"
87461,1.0626627905610329,0,INFO,0.0,0,0,0,0,1196,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",==> Parameters: (String) | extracted value ([col_0_0_] : [BIGINT]) - [331834675309428736] | binding parameter [2] as [VARCHAR] - [N]
87462,1.0626627905610329,0,INFO,0.0,0,0,0,0,1197,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331834675309428736] | binding parameter [2] as [VARCHAR] - [N] | The total number of all instances in the client now is 7
87463,1.0626627905610329,0,INFO,0.0,0,0,0,0,1198,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | The total number of all instances in the client now is 7 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/04cc5123-380e-4cca-8923-4b71dae3a224.txt]
87464,1.0626627905610329,0,INFO,0.0,0,0,0,0,1199,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",The total number of all instances in the client now is 7 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/04cc5123-380e-4cca-8923-4b71dae3a224.txt] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440]
87465,1.0626627905610329,0,INFO,0.0,0,0,0,0,1200,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/04cc5123-380e-4cca-8923-4b71dae3a224.txt] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | extracted value ([col_0_0_] : [BIGINT]) - [331834788694048768]
87466,1.0626627905610329,0,INFO,0.0,0,0,0,0,1201,53.13313952805164,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | extracted value ([col_0_0_] : [BIGINT]) - [331834788694048768] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/e5642924-4014-4ae9-b61b-6660b164f8d4.txt]
87471,1.0413384109819168,0,INFO,0.0,0,0,0,0,1202,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",binding parameter [3] as [VARCHAR] - [http://localhost:4001/insertTrm] | extracted value ([col_0_0_] : [BIGINT]) - [331833901179322368] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440]
86948,1.190587042983455,0,INFO,0.0,0,0,0,0,1203,59.52935214917275,MEDIUM,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@776073584 wrapping org.postgresql.jdbc.PgConnection@75000c6f] will not be managed by Spring | JDBC Connection [HikariProxyConnection@1012404645 wrapping org.postgresql.jdbc.PgConnection@75000c6f] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@13f7197e]
87472,1.1736919349428574,0,INFO,0.0,0,0,0,0,1204,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331833901179322368] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | Creating a new SqlSession
87473,1.0413384109819168,0,INFO,0.0,0,0,0,0,1205,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | Creating a new SqlSession | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt]
87474,1.0200140314028008,0,INFO,0.0,0,0,0,0,1206,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",Creating a new SqlSession | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt] | binding parameter [2] as [VARCHAR] - [N]
87475,1.0200140314028008,0,INFO,0.0,0,0,0,0,1207,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/5cf6c707-8384-47e7-a11f-3b2121bb0d31.txt] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440]
87476,1.0200140314028008,0,INFO,0.0,0,0,0,0,1208,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | JDBC Connection [HikariProxyConnection@1087197322 wrapping org.postgresql.jdbc.PgConnection@719c80ce] will not be managed by Spring
87477,1.0200140314028008,0,INFO,0.0,0,0,0,0,1209,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [331833871475261440] | JDBC Connection [HikariProxyConnection@1087197322 wrapping org.postgresql.jdbc.PgConnection@719c80ce] will not be managed by Spring | 
87266,1.071043335018982,0,INFO,0.0,0,0,0,0,1211,53.552166750949105,MEDIUM,15,"TRACE, DEBUG","The total number of all instances in the client now is 7 | Creating a new SqlSession | ==>  Preparing: select count(case when std_data_prcs_stts_cd = '1' then 1 else null end) as CNT1 -- 요청 , count(case when std_data_prcs_stts_cd = '2' and prcr_id = ? then 'x' else null end) as CNT2 -- 검토 , count(case when std_data_prcs_stts_cd = '3' and prcr_id = ? then 'x' else null end) as CNT3 -- 반려 , count(case when std_data_prcs_stts_cd = '4' and prcr_id = ? then 'x' else null end) as CNT4 -- 승인 , count(case when std_data_prcs_stts_cd = '5' then 'x' else null end) as CNT5 -- 완료 from stdm.tms_std_word_reg_rqstdoc_m"
87265,1.1268199602114188,0,INFO,0.0,0,0,0,0,1212,56.34099801057094,MEDIUM,15,"TRACE, DEBUG",Creating a new SqlSession | The total number of all instances in the client now is 7 | Creating a new SqlSession
87264,1.1268199602114188,0,INFO,0.0,0,0,0,0,1213,56.34099801057094,MEDIUM,15,"TRACE, DEBUG","==> Parameters: jhong(String), jhong(String), jhong(String) | Creating a new SqlSession | The total number of all instances in the client now is 7"
87263,1.1268199602114188,0,INFO,0.0,0,0,0,0,1214,56.34099801057094,MEDIUM,15,"TRACE, DEBUG","Committing JDBC Connection [HikariProxyConnection@890462192 wrapping org.postgresql.jdbc.PgConnection@31fb58e6] | ==> Parameters: jhong(String), jhong(String), jhong(String) | Creating a new SqlSession"
86949,1.190587042983455,0,INFO,0.0,0,0,0,0,1215,59.52935214917275,MEDIUM,15,"TRACE, DEBUG",JDBC Connection [HikariProxyConnection@1012404645 wrapping org.postgresql.jdbc.PgConnection@75000c6f] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@13f7197e] | ==> Parameters: (String)
87051,1.09863629215234,0,INFO,0.0,0,0,0,0,1216,54.931814607617,MEDIUM,15,DEBUG,JDBC Connection [HikariProxyConnection@1155495874 wrapping org.postgresql.jdbc.PgConnection@21bbeef7] will not be managed by Spring | ==> Parameters: AM-01-001(String) | <==      Total: 0
87052,1.09863629215234,0,INFO,0.0,0,0,0,0,1217,54.931814607617,MEDIUM,15,DEBUG,==> Parameters: AM-01-001(String) | <==      Total: 0 | ==> Parameters: user(String)
87053,1.09863629215234,0,INFO,0.0,0,0,0,0,1218,54.931814607617,MEDIUM,15,DEBUG,"<==      Total: 0 | ==> Parameters: user(String) | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 3 commands"
87054,1.09863629215234,0,INFO,0.0,0,0,0,0,1219,54.931814607617,MEDIUM,15,DEBUG,"==> Parameters: user(String) | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 3 commands | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
87055,1.09863629215234,0,INFO,0.0,0,0,0,0,1220,54.931814607617,MEDIUM,15,"TRACE, DEBUG","[channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 3 commands | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58ec7794]"
87056,1.09863629215234,0,INFO,0.0,0,0,0,0,1221,54.931814607617,MEDIUM,15,"TRACE, DEBUG","[channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58ec7794] | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 2 commands"
87057,1.09863629215234,0,INFO,0.0,0,0,0,0,1222,54.931814607617,MEDIUM,15,"TRACE, DEBUG","Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58ec7794] | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 2 commands | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@17892f2b] was not registered for synchronization because synchronization is not active"
87058,1.09863629215234,0,INFO,0.0,0,0,0,0,1223,54.931814607617,MEDIUM,15,"TRACE, DEBUG","[channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 2 commands | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@17892f2b] was not registered for synchronization because synchronization is not active | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6530b188] was not registered for synchronization because synchronization is not active"
87059,1.09863629215234,0,INFO,0.0,0,0,0,0,1224,54.931814607617,MEDIUM,15,"TRACE, DEBUG","SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@17892f2b] was not registered for synchronization because synchronization is not active | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6530b188] was not registered for synchronization because synchronization is not active | [channel=0x43e470b9, /192.168.0.54:56066 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
87258,1.1801304514930424,0,INFO,0.0,0,0,0,0,1225,59.006522574652124,MEDIUM,15,"TRACE, DEBUG",<==      Total: 1 | SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2f648953] was not registered for synchronization because synchronization is not active | The total number of all instances in the client now is 7
87259,1.1801304514930424,0,INFO,0.0,0,0,0,0,1226,59.006522574652124,MEDIUM,15,"TRACE, DEBUG",SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2f648953] was not registered for synchronization because synchronization is not active | The total number of all instances in the client now is 7 | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@529fcbc9]
87260,1.1268199602114188,0,INFO,0.0,0,0,0,0,1227,56.34099801057094,MEDIUM,15,"TRACE, DEBUG",The total number of all instances in the client now is 7 | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@529fcbc9] | Creating a new SqlSession
87261,1.1268199602114188,0,INFO,0.0,0,0,0,0,1228,56.34099801057094,MEDIUM,15,"TRACE, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@529fcbc9] | Creating a new SqlSession | Committing JDBC Connection [HikariProxyConnection@890462192 wrapping org.postgresql.jdbc.PgConnection@31fb58e6]
97719,1.1558725473357496,0,INFO,0.0,0,0,0,0,1248,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97720,1.0426101287901257,0,INFO,0.0,0,0,0,0,1249,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97702,1.1736779053253945,0,INFO,0.0,0,0,0,0,1251,58.68389526626972,MEDIUM,15,DEBUG,"The total number of instances fetched by the delta processor : 0 | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 5 bytes, 1 commands in the stack | dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
97701,1.0604154867797706,0,INFO,0.0,0,0,0,0,1262,53.02077433898853,MEDIUM,15,DEBUG," | The total number of instances fetched by the delta processor : 0 | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 5 bytes, 1 commands in the stack"
97614,1.1558725473357496,0,INFO,0.0,0,0,0,0,1268,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97615,1.0426101287901257,0,INFO,0.0,0,0,0,0,1269,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97742,1.131043175784625,0,INFO,0.0,0,0,0,0,1270,56.55215878923126,MEDIUM,15,"TRACE, DEBUG","[channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_0_0_] : [BIGINT]) - [21] | extracted value ([col_5_0_] : [VARCHAR]) - [manager]"
97743,1.131043175784625,0,INFO,0.0,0,0,0,0,1271,56.55215878923126,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_0_0_] : [BIGINT]) - [21] | extracted value ([col_5_0_] : [VARCHAR]) - [manager] | Decode done, empty stack: true"
97744,1.131043175784625,0,INFO,0.0,0,0,0,0,1272,56.55215878923126,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_5_0_] : [VARCHAR]) - [manager] | Decode done, empty stack: true | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
97994,1.1712000064653905,0,INFO,0.0,0,0,0,0,1274,58.56000032326952,MEDIUM,15,"TRACE, DEBUG",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97995,1.0587550642699775,0,INFO,0.0,0,0,0,0,1275,52.93775321349887,MEDIUM,15,"TRACE, DEBUG",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97745,1.0200140314028008,0,INFO,0.0,0,0,0,0,1282,51.00070157014004,MEDIUM,15,"TRACE, DEBUG","Decode done, empty stack: true | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [BIGINT]) - [10]"
98322,1.1558725473357496,0,INFO,0.0,0,0,0,0,1289,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97746,1.0200140314028008,0,INFO,0.0,0,0,0,0,1294,51.00070157014004,MEDIUM,15,"TRACE, DEBUG","[channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_1_0_] : [BIGINT]) - [10] | extracted value ([col_13_0_] : [TIMESTAMP]) - [2025-05-22T09:44:49.035871]"
97747,1.0200140314028008,0,INFO,0.0,0,0,0,0,1295,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [BIGINT]) - [10] | extracted value ([col_13_0_] : [TIMESTAMP]) - [2025-05-22T09:44:49.035871] | extracted value ([col_11_0_] : [VARCHAR]) - [관 리자]
97977,1.0587550642699775,0,INFO,0.0,0,0,0,0,1296,52.93775321349887,MEDIUM,15,"TRACE, DEBUG","The total number of instances fetched by the delta processor : 0 | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 159 bytes, 1 commands in the stack | dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
97978,1.1712000064653905,0,INFO,0.0,0,0,0,0,1297,58.56000032326952,MEDIUM,15,"TRACE, DEBUG","[channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 159 bytes, 1 commands in the stack | dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Decode done, empty stack: true"
97597,1.1736779053253945,0,INFO,0.0,0,0,0,0,1310,58.68389526626972,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | [channel=0xbf4318b8, /192.168.0.54:41470 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 5 bytes, 1 commands in the stack"
94547,1.1523675553637414,0,INFO,0.0,0,0,0,0,1313,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336]
94548,1.1736919349428574,0,INFO,0.0,0,0,0,0,1314,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt]
94549,1.1523675553637414,0,INFO,0.0,0,0,0,0,1315,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] | 
94550,1.1523675553637414,0,INFO,0.0,0,0,0,0,1316,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] |  | Got delta update with apps hashcode UP_7_
94551,1.0413384109819168,0,INFO,0.0,0,0,0,0,1317,52.06692054909584,MEDIUM,15,"TRACE, DEBUG", | Got delta update with apps hashcode UP_7_ | binding parameter [2] as [VARCHAR] - [N]
94552,1.1736919349428574,0,INFO,0.0,0,0,0,0,1318,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168]
94545,1.1523675553637414,0,INFO,0.0,0,0,0,0,1321,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-08T13:47:58.177314343] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt]
